start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1625334929805,false,0,46522,117974,23828,0.28281538760820935,0.6612935323383085,0.39619154680088225,1402,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_133k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.47_2021-07-03T17-55-29.805Z",1.229133792,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,111494521,90000,90000,90000,70,0.47,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,2,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625336334077,false,0,72992,196491,0,0.27085938630637185,1.0,0.4262617709321848,188,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.04_2021-07-03T18-18-54.077Z",1.278072424,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-147697696,90000,90000,90000,70,0.04,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,2,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"4F56C02B610B64CF723C6864FB8F2776280F51ED6B2BBBDCE2B0D4FF5A442DB8",,1,"birth-mother-identity.ALL.all",,
1625336334077,false,0,3404,10236,0,0.2495601173020528,1.0,0.39943675193616524,188,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.04_2021-07-03T18-18-54.077Z",1.278072424,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-147697696,90000,90000,90000,70,0.04,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,2,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"4F56C02B610B64CF723C6864FB8F2776280F51ED6B2BBBDCE2B0D4FF5A442DB8",,1,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1625336334077,false,0,69588,186255,0,0.2719949343933584,1.0,0.42766669432229876,188,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.04_2021-07-03T18-18-54.077Z",1.278072424,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-147697696,90000,90000,90000,70,0.04,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,2,12,12345,synthetic-scotland,133k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"4F56C02B610B64CF723C6864FB8F2776280F51ED6B2BBBDCE2B0D4FF5A442DB8",,1,"birth-mother-identity.PARENTAL_STATUS.Married",,
1625336629256,false,0,13413,115534,0,0.10401948087198616,1.0,0.18843776341669008,1979,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.03_2021-07-03T18-23-49.256Z",3.732469448,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1659756767,90000,90000,90000,70,0.03,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"993F15675858EE6B6C6FA4DFEED9315D7F1F8BA6DCBC755786C5F3EBB606B0AA",,3,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1625336629256,false,0,293179,2479133,0,0.10575252713258824,1.0,0.19127702544225378,1979,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.03_2021-07-03T18-23-49.256Z",3.7345666,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1659756767,90000,90000,90000,70,0.03,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"993F15675858EE6B6C6FA4DFEED9315D7F1F8BA6DCBC755786C5F3EBB606B0AA",,3,"birth-mother-identity.ALL.all",,
1625336629256,false,0,279766,2363599,0,0.10583706752567278,1.0,0.1914153009221961,1979,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_clean","synthetic-scotland_3_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.03_2021-07-03T18-23-49.256Z",3.7345666,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1659756767,90000,90000,90000,70,0.03,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"993F15675858EE6B6C6FA4DFEED9315D7F1F8BA6DCBC755786C5F3EBB606B0AA",,3,"birth-mother-identity.PARENTAL_STATUS.Married",,
1625338611452,false,8812,120212,932240,172815,0.11422088608316579,0.41024205960542887,0.17869026569719781,21570,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.46_2021-07-03T18-56-51.452Z",1.69834396,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1918948984,90000,90000,90000,70,0.46,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"F5FCBB7B1FDF93CAE29724C31E1169078D6A7F01B2A02B9473ABF8A4DE565A43",,2,"birth-mother-identity-with-address.ALL.all",,
1625338611452,false,0,120212,932240,159100,0.11422088608316579,0.43038609153921065,0.1805304843801154,21570,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.46_2021-07-03T18-56-51.452Z",1.69834396,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1918948984,90000,90000,90000,70,0.46,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"F5FCBB7B1FDF93CAE29724C31E1169078D6A7F01B2A02B9473ABF8A4DE565A43",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625360184286,false,0,182974,1419675,96338,0.11416972774450301,0.6550882167611847,0.19445036321156495,21817,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.47_2021-07-04T00-56-24.286Z",2.284649408,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-776009160,90000,90000,90000,70,0.47,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"F3B34BAAEF2E7D12F085C93E3D8BCED3FBE271D569C46D91A96C25AC72779EE5",,2,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625360184286,false,0,182974,1419675,110053,0.11416972774450301,0.6244271005743498,0.19304353697572793,21817,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.47_2021-07-04T00-56-24.286Z",2.284649408,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-776009160,90000,90000,90000,70,0.47,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"F3B34BAAEF2E7D12F085C93E3D8BCED3FBE271D569C46D91A96C25AC72779EE5",,2,"birth-mother-identity-with-address.ALL.all",,
1625382004620,false,0,224940,1883107,67505,0.10670540078091238,0.7691702713330711,0.18741158062597169,21885,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.48_2021-07-04T07-00-04.62Z",1.460978896,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1711503673,90000,90000,90000,70,0.48,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.ALL.all",,
1625382004620,false,0,224940,1883107,53460,0.10670540078091238,0.8079741379310345,0.18851455741527048,21885,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_4_clean","synthetic-scotland_4_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.48_2021-07-04T07-00-04.62Z",1.460978896,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1711503673,90000,90000,90000,70,0.48,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,-,,4,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625403893338,false,0,13498,126925,0,0.09612385435434366,1.0,0.17538867341038586,2018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.03_2021-07-04T13-04-53.338Z",2.70559036,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1659756767,90000,90000,90000,70,0.03,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"CFB77AA0C990DE927DB1870B3DC6CCB45AFF92C2C0A7A2EC3D22F928EE880140",,1,"birth-mother-identity.PARENTAL_STATUS.Residing-Separately",,
1625403893338,false,0,292945,2574836,0,0.10215040827734057,1.0,0.18536564067875544,2018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.03_2021-07-04T13-04-53.338Z",2.707687512,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1659756767,90000,90000,90000,70,0.03,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"CFB77AA0C990DE927DB1870B3DC6CCB45AFF92C2C0A7A2EC3D22F928EE880140",,1,"birth-mother-identity.ALL.all",,
1625403893338,false,0,279447,2447911,0,0.10246069639555937,1.0,0.18587637043306765,2018,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityLinkageRecipe","Birth[ FORENAME SURNAME ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity_links","bronze_JENSEN_SHANNON_0.03_2021-07-04T13-04-53.338Z",2.707687512,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1659756767,90000,90000,90000,70,0.03,2,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,birth-mother-identity,true,false,true,"CFB77AA0C990DE927DB1870B3DC6CCB45AFF92C2C0A7A2EC3D22F928EE880140",,1,"birth-mother-identity.PARENTAL_STATUS.Married",,
1625405914631,false,8776,225527,1923367,67418,0.10495026743990164,0.769861236750926,0.18471897614871416,21616,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.48_2021-07-04T13-38-34.631Z",2.401580616,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-1695959942,90000,90000,90000,70,0.48,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"CF26A249FBE383B8D83EDAAFB6AFC2610053A010468EB9993D382890BDB3156A",,1,"birth-mother-identity-with-address.ALL.all",,
1625405914631,false,0,225527,1923367,53920,0.10495026743990164,0.8070474902217594,0.18574574164007443,21616,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.48_2021-07-04T13-38-34.631Z",2.401580616,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-1695959942,90000,90000,90000,70,0.48,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"CF26A249FBE383B8D83EDAAFB6AFC2610053A010468EB9993D382890BDB3156A",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625427533589,false,0,62283,542184,217164,0.10303788296135273,0.22287947267281452,0.14092547465024877,21583,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.45_2021-07-04T19-38-53.589Z",2.23965664,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-568563849,90000,90000,90000,70,0.45,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"987020445CBA99555627678C54FE1BC6037695E7118E476DAF17E1A38A1559DB",,1,"birth-mother-identity-with-address.PARENTAL_STATUS.Married",,
1625427533589,false,8776,62283,542184,230662,0.10303788296135273,0.2126098755739132,0.1388058104861535,21583,"uk.ac.standrews.cs.population_linkage.linkageRecipes.BirthMotherIdentityWithAddressLinkageRecipe","Birth[ FORENAME SURNAME PARENTS_PLACE_OF_MARRIAGE ]","Birth[ MOTHER_FORENAME MOTHER_MAIDEN_SURNAME PLACE_OF_BIRTH ]",,"synthetic-scotland_531k_1_clean","synthetic-scotland_1_0_birth-mother-identity-with-address_links","bronze_JENSEN_SHANNON_0.45_2021-07-04T19-38-53.589Z",2.23965664,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-568563849,90000,90000,90000,70,0.45,3,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",bronze,3,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,"birth-mother-identity-with-address",true,false,true,"987020445CBA99555627678C54FE1BC6037695E7118E476DAF17E1A38A1559DB",,1,"birth-mother-identity-with-address.ALL.all",,
1625449147840,true,249,13250,162819,913,0.07525458769005333,0.935536256442844,0.13930358719878885,423,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_corrupted_B","synthetic-scotland_1_B_death-groom-identity_links","yellow_JENSEN_SHANNON_0.80_2021-07-05T01-39-07.84Z",2.236305376,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1948905077,90000,90000,90000,70,0.80,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,4,12,12345,synthetic-scotland,133k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,"8AD2E7D611F15D2C653E39BD5BA6B0A906CB65FC806DF8CDF62B5B2A94488135",,1,"death-groom-identity.ALL.all",,
1625449656662,true,1631,4049,2966,10199,0.577191732002851,0.28418023582257157,0.38084936274279263,618,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_4_corrupted_C","synthetic-scotland_4_C_death-groom-identity_links","yellow_JENSEN_SHANNON_0.75_2021-07-05T01-47-36.662Z",4.104963016,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-1898724496,90000,90000,90000,70,0.75,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,4,12,12345,synthetic-scotland,133k,C,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1625450392968,true,6369,15827,14713,40609,0.5182383759004584,0.28044156212346727,0.3639394775570272,8630,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_corrupted_C","synthetic-scotland_3_C_death-groom-identity_links","yellow_JENSEN_SHANNON_0.75_2021-07-05T01-59-52.968Z",5.899583184,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-1898724496,90000,90000,90000,70,0.75,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,4,12,12345,synthetic-scotland,531k,C,JENSEN_SHANNON,death-groom-identity,true,false,true,"345BAE7D03FC14B3BA50A34342B43103D47FA8B21B7E65DE29181135F112F8EC",,3,"death-groom-identity.ALL.all",,
1625459140768,true,6276,28865,243891,27001,0.10582718620305327,0.5166827766441127,0.1756729616398172,8502,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_4_corrupted_C","synthetic-scotland_4_C_death-groom-identity_links","yellow_JENSEN_SHANNON_0.80_2021-07-05T04-25-40.768Z",6.095050368,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,1948905077,90000,90000,90000,70,0.80,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,4,12,12345,synthetic-scotland,531k,C,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1625467647150,false,0,56223,195914,0,0.22298591638672627,1.0,0.364658191723959,8857,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_2_clean","synthetic-scotland_2_0_death-groom-identity_links","yellow_JENSEN_SHANNON_0.75_2021-07-05T06-47-27.15Z",2.26734424,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-1898724496,90000,90000,90000,70,0.75,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,4,12,12345,synthetic-scotland,531k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"993EE5481DC6A251F188FC5B92A20B670FBA6B734EAF87EDEF47FAF77100BAF3",,2,"death-groom-identity.ALL.all",,
1625476536403,true,1645,1238,372,12925,0.768944099378882,0.08741085928122573,0.15697711278767515,617,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_133k_1_corrupted_C","synthetic-scotland_1_C_death-groom-identity_links","yellow_JENSEN_SHANNON_0.65_2021-07-05T09-15-36.403Z",3.909726872,"b5c0cabb219d9d96bf483ebe68dff495c3a69dc3",sif-4,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-sif-4.csv",yellow,4,12,12345,synthetic-scotland,133k,C,JENSEN_SHANNON,death-groom-identity,true,false,true,"63EC2686A94EC98FC9F82C0763EB1D0C4DE366AF1A0B3512D6AFD32CA66E988C",,1,"death-groom-identity.ALL.all",,
